blockgroup_id,density_hh,density_jobs,density_units,income_segment_1_hh,income_segment_6_hh,ln_total_hh,ln_total_jobs,ln_total_units,mean_hh_size,mean_income,ratio_households_to_units,ratio_jobs_to_units,sum_acres,total_hh,total_jobs,total_units,units_after_2000,units_before_1930,units_mf,units_own,units_rent,units_sf
060750304004,11.375150048814598,4.090379298375113,63.54755155018228,45.0,53.0,5.680172609017067,4.663439094112067,5.652489180268651,2.6340579710144927,106714.85507246378,1.024561403508772,0.3684210526315789,24.669991054793098,292.0,105.0,284.0,34.0,225.0,52.0,220.0,98.0,251.0
060750304005,13.401502939243727,12.896518770518602,77.1378192769336,39.0,69.0,5.846438775057724,5.808142489980444,5.8805329864007,2.501557632398754,105491.71339563862,0.9636871508379888,0.9273743016759777,24.743381288208635,345.0,332.0,357.0,36.0,277.0,138.0,185.0,208.0,235.0
060750168022,31.888708154276383,5.248141624136395,181.99580829677973,71.0,104.0,6.459904454377535,4.663439094112067,6.4754327167040895,1.9778534923339013,97596.61669505962,0.9830508474576272,0.1617873651771957,19.00708203397202,638.0,105.0,648.0,66.0,437.0,564.0,114.0,572.0,105.0
060855085081,4.715190813907568,0.33205569112025124,26.288379270869804,0.0,74.0,5.652489180268651,3.044522437723423,5.634789603169249,2.79467680608365,129006.57794676805,1.0142857142857142,0.07142857142857142,59.23086046959865,284.0,20.0,279.0,10.0,0.0,3.0,252.0,31.0,279.0
060411242002,3.75164655059301,5.8284508910998545,34.7185135561652,141.0,98.0,6.329720905522696,6.769641976852503,6.434546518787453,1.7408829174664107,106708.17658349329,0.898876404494382,1.3964686998394864,148.2677928072629,560.0,870.0,622.0,17.0,19.0,421.0,290.0,340.0,204.0
060855120422,9.165111428879337,1.9417608959490118,48.817372996302666,2.0,20.0,6.159095388491933,4.61512051684126,6.150602768446279,2.5749440715883667,50685.10067114094,1.0063965884861408,0.21321961620469082,50.499646639616884,472.0,100.0,468.0,28.0,16.0,202.0,179.0,299.0,269.0
060952526111,5.0323202014337785,0.39074486269956393,35.75607239490365,0.0,0.0,6.05443934626937,3.526360524616161,6.104793232414985,2.7401960784313726,41523.063725490196,0.9486607142857143,0.07366071428571429,83.45408538966014,425.0,33.0,447.0,17.0,63.0,113.0,198.0,266.0,338.0
060750129021,33.176241738374046,5.296334887990748,196.17076988549766,88.0,157.0,6.664409020350408,4.836281906951478,6.75110146893676,1.587516960651289,122416.99457259159,0.9157894736842105,0.14619883040935672,22.601226630029206,783.0,125.0,854.0,166.0,492.0,742.0,194.0,720.0,136.0
060855037033,7.583700268823841,2.866409388864303,41.42877340803408,0.0,2.0,6.139884552226255,5.170483995038151,6.113682179832231,3.9493087557603688,40869.42396313364,1.0243362831858407,0.38716814159292035,60.051990926298416,463.0,175.0,451.0,9.0,0.0,229.0,125.0,335.0,224.0
060750129022,36.02298121629115,11.33590317995176,199.30418484588776,84.0,162.0,6.573680166960646,5.420534999272285,6.658011045870748,1.475975975975976,129114.95495495496,0.9178433889602053,0.2888318356867779,18.84844051931621,715.0,225.0,778.0,50.0,491.0,759.0,165.0,657.0,37.0
060855043202,2.5609897979408776,1.5249906887414935,25.865919819257325,0.0,38.0,5.736572297479192,5.220355825078324,5.713732805509369,3.0640569395017794,82175.05338078292,1.0198019801980198,0.6072607260726073,119.65647440237616,309.0,184.0,302.0,11.0,8.0,2.0,267.0,41.0,302.0
060855024003,4.41392141127807,2.1703002288011772,29.916642404372386,0.0,74.0,5.71042701737487,5.003946305945459,5.680172609017067,2.5,132423.3838028169,1.0273037542662116,0.5051194539249146,67.19333013743989,301.0,148.0,292.0,29.0,79.0,8.0,243.0,64.0,292.0
060855034011,4.505356463504898,5.42858524701,31.739601910907027,0.0,13.0,5.5012582105447265,5.686975356339819,5.472270673671474,4.389380530973451,64508.67256637168,1.0252100840336134,1.2352941176470589,53.15775687817221,244.0,294.0,237.0,16.0,0.0,15.0,152.0,91.0,227.0
060750168012,37.80194637692737,11.527339695860306,213.91032696821088,65.0,67.0,6.376726947898627,5.19295685089021,6.413458957167356,1.974910394265233,84147.24014336917,0.9622950819672131,0.2934426229508197,14.52830095432014,587.0,179.0,609.0,157.0,314.0,493.0,161.0,498.0,138.0
060411090012,1.2695530279228833,0.2716385983168331,14.71511191981641,82.0,61.0,6.09807428216624,4.564348191467836,6.124683390894204,2.2092457420924574,94857.40632603406,0.9715536105032823,0.20787746170678337,348.7293852517754,444.0,95.0,456.0,19.0,32.0,15.0,362.0,113.0,443.0
060855022012,15.621774206118095,2.4052378196379784,65.1528490759038,0.0,10.0,7.149916836132109,5.2832037287379885,7.192182058713245,2.4866723989681856,54365.22785898538,0.9578630549285176,0.1474793077501881,80.48882343347682,1273.0,196.0,1328.0,82.0,15.0,1294.0,18.0,1331.0,42.0
060855031084,3.721941071117928,6.976434566953273,133.59809957650822,0.0,28.0,6.0473721790462776,6.674561391814426,5.996452088619021,3.142857142857143,69194.46428571429,1.0497512437810945,1.9676616915422886,112.38169840320643,422.0,791.0,401.0,137.0,0.0,341.0,110.0,348.0,80.0
060750121001,98.81816929517564,47.68622739960219,521.6431870490642,266.0,69.0,7.382124365737512,6.654152520183218,7.484930283289661,1.4619492656875834,56206.75567423231,0.9017405951712522,0.4351487928130264,15.252071976791882,1606.0,775.0,1780.0,91.0,1519.0,1784.0,134.0,1723.0,29.0
060750207003,25.72476103210335,12.25773869692104,141.51484405769224,28.0,112.0,6.150602768446279,5.4116460518550396,6.208590026096629,1.8204545454545455,135019.22727272726,0.9416498993963782,0.448692152917505,17.192588821950842,468.0,223.0,496.0,49.0,413.0,395.0,169.0,376.0,117.0
060750254013,16.66052335753382,3.857362550759061,83.75414958429508,15.0,56.0,6.008813185442595,4.553876891600541,6.040254711277414,3.0155440414507773,109304.50777202072,0.9666666666666667,0.22380952380952382,23.36898237151767,406.0,94.0,419.0,53.0,261.0,206.0,205.0,255.0,229.0
060855034012,6.013793825926112,0.29805975230537585,37.96333099495597,0.0,3.0,5.840641657373398,2.8903717578961645,5.8111409929767,3.909090909090909,55103.22884012539,1.026946107784431,0.05089820359281437,56.03554360664812,343.0,17.0,333.0,20.0,44.0,4.0,222.0,121.0,333.0
060750120002,69.7483230420348,28.583375817576435,324.2227125398356,269.0,21.0,7.04141166379481,6.150602768446279,7.149131598557406,1.4427480916030535,46011.18320610687,0.8970934799685781,0.3676355066771406,15.373153506669368,1142.0,468.0,1272.0,53.0,900.0,1258.0,44.0,1267.0,26.0
060855120293,7.469848422787838,3.1674867461708067,46.52300670535833,0.0,36.0,6.091309882077698,5.236441962829949,6.137727054086234,1.9731051344743276,89693.69193154034,0.9524838012958964,0.4038876889848812,58.03734253223487,441.0,187.0,462.0,29.0,0.0,217.0,329.0,140.0,246.0
060855036023,2.1311017105848533,1.3003332471365205,51.53240565623578,0.0,1.0,5.69035945432406,5.198497031265825,5.676753802268282,3.3516483516483517,33582.271062271066,1.0102739726027397,0.6164383561643836,137.42605377996767,295.0,180.0,291.0,57.0,1.0,223.0,172.0,142.0,76.0
060411022022,1.7214723462546633,0.9192749053047572,18.925789586873073,88.0,37.0,5.986452005284438,5.361292165709425,5.973809611869261,2.4607329842931938,80192.0942408377,1.0101781170483461,0.539440203562341,229.6165422080329,397.0,212.0,392.0,21.0,5.0,8.0,329.0,84.0,392.0
060750152001,48.728793230924275,26.386078798267807,324.93361937296623,301.0,127.0,7.064759027791801,6.452048954437226,7.182352111885263,1.4825046040515655,74442.22836095764,0.8882978723404256,0.4810030395136778,22.989923051452237,1169.0,633.0,1315.0,72.0,664.0,1314.0,156.0,1219.0,29.0
060855035102,4.747215928133556,0.5724583913337524,30.62835576873437,0.0,3.0,5.831882477283517,3.737669618283368,5.805134968916488,3.4922118380062304,53756.54517133957,1.0240963855421688,0.12349397590361445,70.62092585362478,340.0,41.0,331.0,13.0,0.0,2.0,236.0,100.0,331.0
060750111003,37.24262764134555,128.53921731238702,204.3701694793532,91.0,32.0,6.410174881966167,7.647786045440933,6.486160788944089,1.5359019264448337,59168.283712784585,0.9253048780487805,3.1935975609756095,15.298527747438754,607.0,2095.0,655.0,87.0,436.0,656.0,77.0,635.0,15.0
060750158022,33.883644940373756,10.711066112762675,192.51498379780406,123.0,87.0,6.70196036600254,5.552959584921617,6.769641976852503,1.7643229166666667,88173.8671875,0.9334098737083811,0.29506314580941445,22.993876734060482,813.0,257.0,870.0,53.0,557.0,827.0,178.0,745.0,65.0
060750351004,9.231751942833556,5.501751157850301,53.053409834489386,34.0,50.0,5.697093486505405,5.181783550292085,5.666426688112432,2.65,109204.75,1.027681660899654,0.6124567474048442,31.171574998888026,297.0,177.0,288.0,21.0,136.0,11.0,204.0,105.0,288.0
060750111002,51.276116917365584,52.633063074761786,314.17037973623025,213.0,88.0,7.129297548929372,7.155396301896734,7.271703706887368,1.7048346055979644,70637.83715012722,0.8665740097289785,0.8895066018068103,23.319314233751598,1247.0,1280.0,1438.0,139.0,713.0,1392.0,161.0,1355.0,80.0
060750215005,17.783185504711206,4.278381449878219,117.65178814173844,41.0,83.0,6.171700597410915,4.7535901911063645,6.238324625039508,1.8247191011235955,119990.73707865168,0.93359375,0.224609375,25.87932372258986,478.0,115.0,511.0,46.0,333.0,405.0,253.0,304.0,121.0
060750351005,10.746792822657387,2.136970330730143,63.26369748419382,50.0,53.0,5.8522024797744745,4.2484952420493585,5.849324779946859,2.4746268656716417,102020.02985074627,1.0,0.1988472622478386,31.288702846157268,347.0,69.0,346.0,25.0,104.0,20.0,255.0,116.0,334.0
060750110002,39.77618009910034,16.63526302717588,235.92931861276116,125.0,128.0,6.815639990074331,5.945420608606575,6.93537044601511,2.0268691588785046,98173.91355140187,0.8861867704280155,0.37062256809338523,21.903154544511054,911.0,381.0,1027.0,128.0,514.0,999.0,202.0,883.0,50.0
060750351006,10.884553227068244,4.253733445061153,67.75959870416233,34.0,68.0,5.855071922202427,4.919980925828125,5.855071922202427,2.478395061728395,125561.85185185185,0.997134670487106,0.38968481375358166,30.97191402717168,348.0,136.0,348.0,46.0,36.0,57.0,267.0,127.0,312.0
060855033042,7.891893140195439,0.9172595097156979,41.563185831916904,0.0,13.0,6.124683390894204,3.988984046564274,6.095824562432225,3.7259953161592505,52247.79859484777,1.027027027027027,0.11936936936936937,56.78081277830219,456.0,53.0,443.0,17.0,0.0,30.0,295.0,156.0,417.0
060855033123,4.730055297296601,0.300320971256927,30.21951032590034,0.0,17.0,5.53338948872752,2.833213344056216,5.517452896464707,3.6810344827586206,76384.8275862069,1.0120481927710843,0.0642570281124498,52.27633276169672,252.0,16.0,248.0,5.0,10.0,2.0,165.0,88.0,248.0
060750161002,42.92882175531379,19.513100797869907,234.07442305889668,322.0,17.0,6.755768921984255,5.968707559985366,6.836259277277067,1.4924812030075187,28130.639097744363,0.9215896885069818,0.4189044038668099,18.98657230544175,858.0,390.0,930.0,76.0,237.0,922.0,164.0,842.0,41.0
060750208004,25.47277436024586,47.67288764374491,162.77604429972448,114.0,75.0,6.6280413761795325,7.254177846456518,6.670766320845874,2.266949152542373,76835.97457627118,0.9569074778200254,1.790874524714829,28.639488393470494,755.0,1413.0,788.0,75.0,461.0,724.0,94.0,741.0,83.0
060855037131,12.177291777884887,4.946532494509515,69.22076551587375,4.0,6.0,6.651571873589727,5.752572638825633,6.726233402358747,2.6452513966480447,25731.354748603353,0.9268585131894485,0.3764988009592326,62.47881073227144,773.0,314.0,833.0,110.0,0.0,788.0,232.0,612.0,48.0
060855053044,6.018782666590581,0.2134320094535667,33.776996667268705,0.0,52.0,5.645446897643238,2.3978952727983707,5.616771097666571,2.65,100176.42307692308,1.0254545454545454,0.03636363636363636,45.85332825944065,282.0,10.0,274.0,5.0,0.0,3.0,217.0,62.0,274.0
060750161004,44.38857672970114,16.06396068797527,248.7691277069745,339.0,12.0,6.78897174299217,5.7745515455444085,6.86171134048073,1.79136690647482,30915.719424460432,0.9287958115183246,0.33612565445026177,18.982618622833506,887.0,321.0,954.0,311.0,72.0,908.0,85.0,973.0,81.0
060750213001,16.71429794850221,4.914068255652488,111.27663161196654,43.0,112.0,6.249975242259483,5.030437921392435,6.313548046277095,2.0570264765784114,132727.0549898167,0.9365942028985508,0.2753623188405797,29.93160129087737,517.0,152.0,551.0,38.0,414.0,309.0,279.0,308.0,259.0
060750162003,32.5397513729641,19.30114530107376,204.16049031396608,73.0,31.0,6.267200548541362,5.746203190540153,6.318968113746434,1.6770833333333333,63972.979166666664,0.9477477477477477,0.5621621621621622,15.16484385424749,526.0,312.0,554.0,71.0,294.0,532.0,67.0,548.0,45.0
060952521061,1.5819733478395042,0.19558943209652052,19.658974928048366,0.0,33.0,6.311734809152914,4.23410650459726,6.311734809152914,2.62124248496994,75495.61923847695,0.9981851179673321,0.12341197822141561,346.66704556124995,550.0,68.0,550.0,0.0,0.0,5.0,470.0,80.0,545.0
060855037122,10.391810736790646,10.515656801909493,74.15696848606504,2.0,8.0,6.828712071641684,6.8405465292886865,6.940222469119639,2.9076023391812864,40015.695906432746,0.89351403678606,0.904162633107454,87.81993940981403,923.0,934.0,1032.0,242.0,16.0,913.0,230.0,810.0,124.0
060750123011,40.87491468501969,298.3968955620862,279.7719179375383,433.0,3.0,6.705639094860002,8.692490133273227,6.945051063725834,1.5294117647058822,9875.111111111111,0.7861271676300579,5.738921001926783,18.963344420118315,816.0,5957.0,1037.0,104.0,645.0,1049.0,29.0,1058.0,0.0
060750352022,18.99381850199248,5.362960518209641,125.76308720115775,55.0,31.0,6.390240667065349,5.1298987149230735,6.44413125670044,2.329136690647482,77429.58633093526,0.9459459459459459,0.2670906200317965,30.32598113104975,595.0,168.0,628.0,78.0,279.0,380.0,211.0,470.0,263.0
060750352023,18.103594242808022,6.239274444396337,107.47734524799206,77.0,29.0,6.329720905522696,5.267858159063328,6.338594078203183,2.5115384615384615,67745.42307692308,0.9893992932862191,0.3409893992932862,29.933083921855463,560.0,193.0,565.0,54.0,180.0,257.0,236.0,373.0,326.0
060133671003,7.437636161181121,6.433283832846444,75.4959481750143,141.0,1.0,6.71295620067707,6.568077911411976,6.836259277277067,1.7844155844155845,31787.025974025975,0.882921589688507,0.7636949516648764,109.51898508967447,822.0,711.0,930.0,33.0,0.0,845.0,141.0,822.0,95.0
060750229031,21.095511054088764,9.317184048889205,119.25286955558492,67.0,26.0,6.175867270105761,5.361292165709425,6.208590026096629,2.5720823798627004,67803.50114416477,0.96579476861167,0.42655935613682094,21.75365592088681,480.0,212.0,496.0,51.0,297.0,324.0,180.0,367.0,187.0
060750351003,13.246336387997841,2.047443095100369,80.82428375972346,79.0,45.0,6.059123195581797,4.204692619390966,6.111467339502678,2.4482758620689653,88910.84729064039,0.9467849223946785,0.14634146341463414,31.235328130945966,427.0,66.0,450.0,41.0,185.0,151.0,282.0,191.0,310.0
060750351002,14.548885340487207,3.0530851463977435,92.40121723568755,89.0,31.0,6.148468295917646,4.59511985013459,6.194405391104672,2.2338530066815143,73305.30066815145,0.9530612244897959,0.2,31.09867897579852,467.0,98.0,489.0,50.0,158.0,331.0,244.0,295.0,175.0
060855010002,11.717040122943422,17.69761268569579,74.03834621543605,0.0,29.0,5.953243334287784,6.364750756851911,6.07073772800249,1.8379120879120878,73838.68131868132,0.8868360277136259,1.3394919168591224,31.772781860504193,384.0,580.0,432.0,115.0,255.0,323.0,129.0,318.0,111.0
060750231031,2.3397737489839208,1.3860938158537657,15.029837454532839,156.0,0.0,5.981414211254481,5.459585514144159,6.061456918928017,2.860655737704918,17125.819672131147,0.9207459207459208,0.5454545454545454,167.81974172568363,395.0,234.0,428.0,60.0,70.0,367.0,61.0,385.0,66.0
060750113001,45.92256123836633,53.010287731747624,245.39546242697912,220.0,21.0,6.434546518787453,6.577861357721046,6.546785410760524,2.2605042016806722,41000.94117647059,0.8923959827833573,1.0301291248206599,12.544540705633503,622.0,718.0,696.0,50.0,491.0,680.0,87.0,652.0,29.0
060750154002,25.82112296070659,7.578896159115245,162.95746387894368,125.0,87.0,6.375024819828096,5.153291594497778,6.4425401664681985,1.7790055248618784,87125.26703499079,0.9331210191082803,0.27388535031847133,21.69459778692616,586.0,172.0,627.0,49.0,400.0,567.0,189.0,487.0,79.0
060750154004,14.464502292162877,24.744513032834444,107.1004124713386,80.0,82.0,6.0867747269123065,6.62273632394984,6.163314804034641,1.8485576923076923,111113.72836538461,0.9242105263157895,1.5810526315789473,29.350162842302424,439.0,751.0,474.0,64.0,170.0,349.0,200.0,338.0,147.0
060750155001,35.845910024947024,52.86473971038181,174.57107824968912,412.0,72.0,6.91968384984741,7.307872780763706,7.0825485693553,1.4630021141649048,58679.2600422833,0.8488664987405542,1.251889168765743,27.204054501514754,1011.0,1491.0,1190.0,108.0,212.0,1154.0,260.0,973.0,55.0
060855120201,3.937709451921534,0.8886659463480504,18.575647054123394,0.0,15.0,5.552959584921617,4.07753744390572,5.488937726156686,3.25531914893617,78626.72340425532,1.06198347107438,0.2396694214876033,64.26636948152395,257.0,58.0,241.0,72.0,0.0,38.0,194.0,52.0,206.0
060855035092,6.240405832775836,0.6319398311671732,34.952310030590475,0.0,8.0,5.472270673671474,3.2188758248682006,5.3706380281276624,4.165178571428571,78004.77678571429,1.1023255813953488,0.11162790697674418,36.978299224584,237.0,24.0,214.0,14.0,0.0,6.0,158.0,70.0,214.0
060750169002,16.88717066279421,47.78650607389039,131.25536499990332,92.0,96.0,6.406879986069314,7.44600149832412,6.456769655572163,1.7372134038800706,106462.41622574956,0.9497645211930926,2.6875981161695446,34.82601325472094,605.0,1712.0,636.0,64.0,382.0,616.0,271.0,418.0,39.0
060750156002,26.611289053919844,2.0898918105172655,160.35360077764926,78.0,56.0,6.352629396319566,3.828641396489095,6.418364935936212,2.0335195530726256,82617.41154562384,0.9347471451876019,0.0734094616639478,20.532215100102302,573.0,45.0,612.0,50.0,339.0,545.0,171.0,491.0,86.0
060855120203,18.257315912079846,2.493737216668508,63.12856529782716,0.0,55.0,7.3895639536776345,5.402677381872279,7.4360278163518485,2.4220305242203053,77540.1798274718,0.9540094339622641,0.1303066037735849,87.62200817423879,1618.0,221.0,1695.0,368.0,31.0,1678.0,16.0,1702.0,27.0
060750210002,27.27445359071294,7.658886967897169,139.56745200733485,31.0,105.0,6.206575926724927,4.941642422609304,6.2324480165505225,2.0211864406779663,133727.9872881356,0.9724950884086444,0.2730844793713163,17.148851208097142,495.0,139.0,508.0,36.0,444.0,454.0,136.0,408.0,72.0
060855065011,11.507666721333635,1.5583298685139297,56.08495345497515,1.0,20.0,6.357842266508099,4.3694478524670215,6.34738920965601,3.352165725047081,55075.951035781545,1.0087565674255692,0.13660245183887915,49.05358722565149,576.0,78.0,570.0,70.0,29.0,318.0,128.0,459.0,256.0
060750210004,19.1993066778322,9.767089152966962,94.07282567390503,28.0,40.0,5.843544417031359,5.170483995038151,5.8944028342648505,2.1012269938650308,95469.20245398773,0.9476584022038568,0.4820936639118457,16.917313670351827,344.0,175.0,362.0,26.0,241.0,303.0,99.0,289.0,65.0
060855063054,8.465619389162203,3.2514599609212373,39.47951697282603,1.0,7.0,6.57507584059962,5.62040086571715,6.602587892189336,2.6467958271236958,48861.162444113266,0.9715061058344641,0.373134328358209,83.57739086600475,716.0,275.0,736.0,40.0,10.0,553.0,112.0,635.0,187.0
060855063053,11.371161142384496,16.404298041472718,80.71986878259423,5.0,24.0,6.51025834052315,6.876264611890766,6.52795791762255,2.3852201257861636,58427.70440251572,0.9809941520467836,1.4152046783625731,58.008925438488106,671.0,968.0,683.0,52.0,0.0,587.0,120.0,588.0,107.0
060552013003,0.010405143296018621,0.7474361267640043,0.008697015156142343,0.0,0.0,1.9459101490553132,6.06842558824411,1.6094379124341003,1.2,10500.0,1.2,86.2,575.637901978324,6.0,431.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0
060552014022,0.22223098838894734,0.20281274668505875,8.752305489659745,63.0,56.0,5.736572297479192,5.645446897643238,5.823045895483019,2.7869415807560136,117869.82817869415,0.9142011834319527,0.834319526627219,1389.4451500669657,309.0,282.0,337.0,86.0,14.0,22.0,295.0,102.0,337.0
060750157004,8.609442598916075,24.20681842834251,88.26616078436945,57.0,21.0,6.102558594613568,7.134890851565884,6.13122648948314,1.8257756563245824,71392.29116945107,0.9695652173913043,2.726086956521739,50.803585990125676,446.0,1254.0,459.0,47.0,325.0,339.0,183.0,317.0,138.0
060750218003,14.337507382906923,1.8680791378380357,89.59267813191238,30.0,57.0,5.730099782973574,3.7135720667043075,5.768320995793772,2.1161971830985915,120070.95070422535,0.959375,0.125,20.412369096039892,307.0,40.0,319.0,41.0,146.0,150.0,224.0,127.0,182.0
060855032121,1.1050049713665862,0.3422581769719515,24.149397739298074,0.0,13.0,5.424950017481402,4.2626798770413155,5.389071729816501,3.4502369668246446,74694.54976303318,1.0319634703196348,0.319634703196347,203.52396672976084,226.0,70.0,218.0,7.0,0.0,2.0,173.0,52.0,218.0
060855085082,5.51574899995792,1.2163551288116812,37.6618188073999,0.0,95.0,6.129050210060545,4.624972813284271,6.107022887742254,2.618390804597701,124536.64367816092,1.0200445434298442,0.22494432071269488,82.0349604384634,458.0,101.0,448.0,21.0,0.0,221.0,205.0,264.0,232.0
060750171011,23.16859333828735,2.270017698774655,123.23779332551008,41.0,113.0,6.467698726104353,4.1588830833596715,6.566672429803241,1.8311475409836067,127463.12786885246,0.9043600562587905,0.08860759493670886,26.753087579011876,643.0,63.0,710.0,23.0,567.0,512.0,304.0,429.0,206.0
060816020004,3.036902580368899,0.4967906070304743,26.396288317102368,123.0,43.0,6.556778356158042,4.7535901911063645,6.579251212010101,2.6808510638297873,77589.4376899696,0.9763888888888889,0.1597222222222222,230.48585817152062,703.0,115.0,719.0,31.0,50.0,29.0,574.0,167.0,695.0
060816010004,8.783599750728037,1.4639332917880064,44.35144555023869,29.0,20.0,5.407171771460119,3.6375861597263857,5.389071729816501,2.9953271028037385,83394.20560747663,1.0136986301369864,0.1689497716894977,24.27437568880564,222.0,37.0,218.0,14.0,0.0,7.0,178.0,54.0,218.0
060971513114,5.975796019264072,0.33291342725705136,32.63937152309389,0.0,7.0,5.886104031450156,3.044522437723423,5.886104031450156,2.864306784660767,49690.97640117994,0.9972222222222222,0.05555555555555555,59.07567842722506,359.0,20.0,359.0,2.0,0.0,0.0,254.0,107.0,359.0
060971513113,9.359119947337387,1.5913201063196134,38.24756889611742,0.0,41.0,6.543911845564792,4.77912349311153,6.582025138892826,2.5145482388973965,70787.18223583461,0.961218836565097,0.1634349030470914,73.15227114355328,694.0,118.0,721.0,23.0,0.0,410.0,323.0,408.0,316.0
060816077012,4.303924405633843,1.1346709796671042,25.085437040267912,0.0,29.0,5.3981627015177525,4.07753744390572,5.41610040220442,2.9904306220095696,99713.58851674641,0.9777777777777777,0.2577777777777778,50.11613942661718,220.0,58.0,224.0,8.0,6.0,8.0,188.0,44.0,220.0
060971513101,5.29709030535272,2.0959709841323715,19.51030959320797,0.0,3.0,5.631211781821365,4.709530201312334,5.631211781821365,2.164750957854406,53482.14559386973,0.996415770609319,0.3942652329749104,51.48164255743959,278.0,110.0,278.0,17.0,0.0,76.0,192.0,103.0,206.0
060750171013,23.75382675494854,10.979736467665063,123.26290029144958,36.0,133.0,6.322565239927284,5.552959584921617,6.411818267709897,1.8011472275334608,146540.37284894838,0.9129720853858785,0.4220032840722496,22.406754866736186,556.0,257.0,608.0,28.0,468.0,533.0,220.0,416.0,90.0
060855120252,3.723837090241269,0.5841313082731403,22.606547522614992,1.0,37.0,5.726847747587197,3.8918202981106265,5.726847747587197,2.9761092150170647,90132.96928327646,0.996742671009772,0.1563517915309446,81.17330473502913,306.0,48.0,306.0,4.0,0.0,9.0,277.0,33.0,298.0
060014364015,4.028594154339227,1.9310616607576458,31.65806592138005,54.0,15.0,5.8971538676367405,5.164785973923514,6.021023349349526,2.912280701754386,54239.59064327485,0.8810679611650486,0.4223300970873786,89.10587467814553,363.0,174.0,411.0,15.0,38.0,36.0,215.0,211.0,381.0
060750123022,59.54896048970066,215.0652539999933,416.7411089037129,293.0,4.0,6.876264611890766,8.159660737063376,7.099201743553092,1.312087912087912,29024.362637362636,0.7993393889347646,2.8868703550784476,15.255531449074097,968.0,3496.0,1210.0,93.0,993.0,1221.0,39.0,1220.0,6.0
060750113002,61.236781337028816,67.20754955300546,342.64576145554923,313.0,23.0,6.7357800142423265,6.828712071641684,6.887552571664617,1.7935897435897437,37824.98717948718,0.8581632653061224,0.9418367346938775,12.733576155340188,841.0,923.0,979.0,47.0,701.0,985.0,132.0,894.0,15.0
060750112003,19.049459196940784,51.66213334210341,110.9110051770659,92.0,79.0,5.929589143389895,6.925595197110468,6.210600077024653,1.9137931034482758,113244.02298850575,0.7530120481927711,2.0421686746987953,18.685598216889144,375.0,1017.0,497.0,52.0,189.0,426.0,150.0,371.0,78.0
060750112002,49.84739434719274,17.538898011049298,305.00334581214383,165.0,114.0,6.555356891810665,5.513428746164982,6.827629234502852,1.6196319018404908,102288.94171779141,0.7605633802816901,0.2676056338028169,13.08298285584379,702.0,247.0,922.0,106.0,610.0,904.0,263.0,711.0,38.0
060750112001,58.142495745574585,14.382617368642133,325.049872720546,172.0,119.0,6.634633357861686,5.241747015059643,6.816735880594968,1.8595744680851063,91439.8439716312,0.8324205914567361,0.2059145673603505,12.07133431845925,760.0,188.0,912.0,72.0,541.0,909.0,263.0,721.0,22.0
060855091071,17.763086183163036,3.144778743353898,100.01920631367189,0.0,32.0,6.584791392385716,4.859812404361672,6.639875833826536,2.349702380952381,78284.10119047618,0.9450980392156862,0.16732026143790849,39.7023865416644,723.0,128.0,764.0,40.0,18.0,767.0,50.0,754.0,12.0
060750109002,40.28894085494777,11.095278999844254,232.68076604388705,128.0,228.0,6.862757913051401,5.575949103146316,6.955592608396297,1.7562076749435667,128444.46952595937,0.9103908484270734,0.25071496663489035,22.70377527268055,955.0,263.0,1048.0,82.0,731.0,1028.0,295.0,818.0,44.0
060855037102,6.15848405788531,3.5007352344253,34.57201510241231,1.0,7.0,6.267200548541362,5.703782474656201,6.282266746896006,3.3760162601626016,45183.37398373984,0.983177570093458,0.5588785046728972,84.41062947569226,526.0,299.0,534.0,90.0,41.0,189.0,201.0,335.0,346.0
060750130001,31.786765163207296,14.747329143746514,174.9717940836614,99.0,127.0,6.601230118728876,5.834810737062605,6.658011045870748,1.5658465991316932,116898.9001447178,0.9435173299101413,0.43774069319640563,22.122831034431634,735.0,341.0,778.0,55.0,357.0,702.0,154.0,663.0,88.0
060855120322,4.183793398557551,1.4305874201519366,24.30321913841644,1.0,60.0,5.739792912179234,4.672828834461906,5.707110264748875,2.935593220338983,118191.08813559322,1.0299003322259137,0.3521594684385382,73.09543695605976,310.0,106.0,300.0,28.0,4.0,13.0,254.0,50.0,288.0
060855077011,2.6888466655525924,1.5735372769471765,11.311501352063113,0.0,112.0,5.7430031878094825,5.2094861528414205,5.730099782973574,2.8551724137931034,172087.72413793104,1.0097402597402598,0.5909090909090909,114.66297326816347,311.0,182.0,307.0,7.0,0.0,3.0,294.0,20.0,307.0
060855035041,4.03739201884874,6.427171853534943,30.657226390815776,0.0,1.0,5.60947179518496,6.073044534100404,5.58724865840025,4.380769230769231,48145.92307692308,1.0187265917602997,1.6217228464419475,66.370222839436,272.0,433.0,266.0,2.0,0.0,1.0,143.0,125.0,266.0
060750167001,34.34690301133466,8.976552566152494,191.5217992929939,30.0,116.0,6.704414354964107,5.365976015021851,6.767343125265392,1.9464751958224542,116104.60835509139,0.9378596087456847,0.24510932105868816,22.728485788982074,815.0,213.0,868.0,49.0,682.0,853.0,236.0,681.0,33.0
